Geography, !!Total:
1000000US380299665002351,8
1000000US380299665002352,0
1000000US380299665002353,8
1000000US380299665002354,0
1000000US380299665002355,0
1000000US380299665002356,0
1000000US380299665002357,7
1000000US380299665002358,0
1000000US380299665002359,0
1000000US380299665002360,1
1000000US380299665002361,0
1000000US380299665002362,0
1000000US380299665002363,0
1000000US380299665002364,0
1000000US380299665002365,0
1000000US380299665002366,0
1000000US380299665002367,0
1000000US380299665002368,0
1000000US380299665002369,0
1000000US380299665002370,10
1000000US380299665002371,0
1000000US380299665002372,0
1000000US380299665002373,0
1000000US380299665002374,0
1000000US380299665002375,0
1000000US380299665002376,0
1000000US380299665002377,1
1000000US380299665002378,0
1000000US380299665002379,0
1000000US380299665002380,0
1000000US380299665003000,0
1000000US380299665003001,3
1000000US380299665003002,0
1000000US380299665003003,1
1000000US380299665003004,0
1000000US380299665003005,0
1000000US380299665003006,0
1000000US380299665003007,0
1000000US380299665003008,0
1000000US380299665003009,0
1000000US380299665003010,0
1000000US380299665003011,7
1000000US380299665003012,0
1000000US380299665003013,2
1000000US380299665003014,0
1000000US380299665003015,0
1000000US380299665003016,0
1000000US380299665003017,0
1000000US380299665003018,1
1000000US380299665003019,3
1000000US380299665003020,3
1000000US380299665003021,1
1000000US380299665003022,0
1000000US380299665003023,3
1000000US380299665003024,0
1000000US380299665003025,0
1000000US380299665003026,0
1000000US380299665003027,1
1000000US380299665003028,0
1000000US380299665003029,0
1000000US380299665003030,0
1000000US380299665003031,0
1000000US380299665003032,0
1000000US380299665003033,0
1000000US380299665003034,0
1000000US380299665003035,3
1000000US380299665003036,0
1000000US380299665003037,0
1000000US380299665003038,0
1000000US380299665003039,0
1000000US380299665003040,0
1000000US380299665003041,0
1000000US380299665003042,2
1000000US380299665003043,0
1000000US380299665003044,0
1000000US380299665003045,0
1000000US380299665003046,0
1000000US380299665003047,0
1000000US380299665003048,0
1000000US380299665003049,0
1000000US380299665003050,0
1000000US380299665003051,0
1000000US380299665003052,2
1000000US380299665003053,0
1000000US380299665003054,0
1000000US380299665003055,0
1000000US380299665003056,0
1000000US380299665003057,0
1000000US380299665003058,0
1000000US380299665003059,0
1000000US380299665003060,0
1000000US380299665003061,0
1000000US380299665003062,0
1000000US380299665003063,0
1000000US380299665003064,0
1000000US380299665003065,0
1000000US380299665003066,0
1000000US380299665003067,2
1000000US380299665003068,0
1000000US380299665003069,0
1000000US380299665003070,0
1000000US380299665003071,0
1000000US380299665003072,0
1000000US380299665003073,0
1000000US380299665003074,0
1000000US380299665003075,0
1000000US380299665003076,0
1000000US380299665003077,0
1000000US380299665003078,0
1000000US380299665003079,7
1000000US380299665003080,0
1000000US380299665003081,0
1000000US380299665003082,0
1000000US380299665003083,7
1000000US380299665003084,0
1000000US380299665003085,0
1000000US380299665003086,0
1000000US380299665003087,0
1000000US380299665003088,0
1000000US380299665003089,0
1000000US380299665003090,0
1000000US380299665003091,0
1000000US380299665003092,0
1000000US380299665003093,0
1000000US380299665003094,0
1000000US380299665003095,0
1000000US380299665003096,0
1000000US380299665003097,0
1000000US380299665003098,0
1000000US380299665003099,0
1000000US380299665003100,0
1000000US380299665003101,4
1000000US380299665003102,0
1000000US380299665003103,7
1000000US380299665003104,4
1000000US380299665003105,0
1000000US380299665003106,0
1000000US380299665003107,2
1000000US380299665003108,0
1000000US380299665003109,3
1000000US380299665003110,0
1000000US380299665003111,0
1000000US380299665003112,0
1000000US380299665003113,0
1000000US380299665003114,0
1000000US380299665003115,5
1000000US380299665003116,0
1000000US380299665003117,0
1000000US380299665003118,0
1000000US380299665003119,0
1000000US380299665003120,4
1000000US380299665003121,0
1000000US380299665003122,2
1000000US380299665003123,7
1000000US380299665003124,0
1000000US380299665003125,0
1000000US380299665003126,0
1000000US380299665003127,0
1000000US380299665003128,0
1000000US380299665003129,0
1000000US380299665003130,0
1000000US380299665003131,0
1000000US380299665003132,0
1000000US380299665003133,0
1000000US380299665003134,0
1000000US380299665003135,2
1000000US380299665003136,4
1000000US380299665003137,0
1000000US380299665003138,7
1000000US380299665003139,0
1000000US380299665003140,0
1000000US380299665003141,4
1000000US380299665003142,0
1000000US380299665003143,0
1000000US380299665003144,6
1000000US380299665003145,0
1000000US380299665003146,2
1000000US380299665003147,1
1000000US380299665003148,0
1000000US380299665003149,0
1000000US380299665003150,0
1000000US380299665003151,0
1000000US380299665003152,0
1000000US380299665003153,0
1000000US380299665003154,0
1000000US380299665003155,6
1000000US380299665003156,2
1000000US380299665003157,0
1000000US380299665003158,0
1000000US380299665003159,4
1000000US380299665003160,0
1000000US380299665003161,2
1000000US380299665003162,5
1000000US380299665003163,0
1000000US380299665003164,0
1000000US380299665003165,4
1000000US380299665003166,0
1000000US380299665003167,1
1000000US380299665003168,0
1000000US380299665003169,8
1000000US380299665003170,0
1000000US380299665003171,0
1000000US380299665003172,1
1000000US380299665003173,3
1000000US380299665003174,10
1000000US380299665003175,7
1000000US380299665003176,0
1000000US380299665003177,8
1000000US380299665003178,5
1000000US380299665003179,4
1000000US380299665003180,0
1000000US380299665003181,5
1000000US380299665003182,13
1000000US380299665003183,3
1000000US380299665003184,3
1000000US380299665003185,8
1000000US380299665003186,0
1000000US380299665003187,5
1000000US380299665003188,1
1000000US380299665003189,7
1000000US380299665003190,1
1000000US380299665003191,2
1000000US380299665003192,2
1000000US380299665003193,0
1000000US380299665003194,4
1000000US380299665003195,9
1000000US380299665003196,9
1000000US380299665003197,7
1000000US380299665003198,5
1000000US380299665003199,3
1000000US380299665003200,0
1000000US380299665003201,6
1000000US380299665003202,9
1000000US380299665003203,2
1000000US380299665003204,5
1000000US380299665003205,6
1000000US380299665003206,3
1000000US380299665003207,5
1000000US380299665003208,2
1000000US380299665003209,6
1000000US380299665003210,0
1000000US380299665003211,4
1000000US380299665003212,0
1000000US380299665003213,2
1000000US380299665003214,0
1000000US380299665003215,6
1000000US380299665003216,3
1000000US380299665003217,2
1000000US380299665003218,0
1000000US380299665003219,2
1000000US380299665003220,0
1000000US380299665003221,5
1000000US380299665003222,4
1000000US380299665003223,0
1000000US380299665003224,0
1000000US380299665003225,14
1000000US380299665003226,0
1000000US380299665003227,14
1000000US380299665003228,10
1000000US380299665003229,9
1000000US380299665003230,5
1000000US380299665003231,2
1000000US380299665003232,0
1000000US380299665003233,6
1000000US380299665003234,0
1000000US380299665003235,0
1000000US380299665003236,0
1000000US380299665003237,0
1000000US380299665003238,0
1000000US380299665003239,0
1000000US380299665003240,11
1000000US380299665003241,0
1000000US380299665003242,0
1000000US380299665003243,0
1000000US380299665003244,0
1000000US380299665003245,1
1000000US380299665003246,1
1000000US380299665003247,2
1000000US380299665003248,0
1000000US380299665003249,1
1000000US380299665003250,0
1000000US380299665003251,3
1000000US380299665003252,1
1000000US380299665003253,7
1000000US380299665003254,6
1000000US380299665003255,7
1000000US380299665003256,5
1000000US380299665003257,6
1000000US380299665003258,0
1000000US380299665003259,0
1000000US380299665003260,4
1000000US380299665003261,0
1000000US380299665003262,0
1000000US380299665003263,1
1000000US380299665003264,4
1000000US380299665003265,0
1000000US380299665003266,0
1000000US380299665003267,1
1000000US380299665003268,0
1000000US380299665003269,0
1000000US380299665003270,0
1000000US380299665003271,0
1000000US380299665003272,0
1000000US380299665003273,0
1000000US380299665003274,0
1000000US380299665003275,0
1000000US380299665003276,1
1000000US380299665003277,0
1000000US380299665003278,4
1000000US380299665003279,3
1000000US380299665003280,0
1000000US380299665003281,7
1000000US380299665003282,0
1000000US380299665003283,0
1000000US380299665003284,0
1000000US380299665003285,2
1000000US380299665003286,0
1000000US380299665003287,0
1000000US380299665003288,0
1000000US380299665003289,1
1000000US380299665003290,0
1000000US380299665003291,0
1000000US380299665003292,0
1000000US380299665003293,0
1000000US380299665003294,0
1000000US380299665003295,0
1000000US380299665003296,3
1000000US380299665003297,0
1000000US380299665003298,0
1000000US380299665003299,0
1000000US380299665003300,0
1000000US380299665003301,0
1000000US380299665003302,0
1000000US380299665003303,0
1000000US380299665003304,0
1000000US380299665003305,0
1000000US380299665003306,6
1000000US380299665003307,5
1000000US380299665003308,4
1000000US380299665003309,5
1000000US380299665003310,5
1000000US380299665003311,44
1000000US380299665003312,0
1000000US380299665003313,0
1000000US380299665003314,0
1000000US380299665003315,0
1000000US380299665003316,0
1000000US380299665003317,0
1000000US380299665003318,0
1000000US380299665004000,0
1000000US380299665004001,4
1000000US380299665004002,10
1000000US380299665004003,7
1000000US380299665004004,9
1000000US380299665004005,49
1000000US380299665004006,17
1000000US380299665004007,6
1000000US380299665004008,0
1000000US380299665004009,0
1000000US380299665004010,14
1000000US380299665004011,5
1000000US380299665004012,0
1000000US380299665004013,0
1000000US380299665004014,0
1000000US380299665004015,26
1000000US380299665004016,5
1000000US380299665004017,0
1000000US380299665004018,29
1000000US380299665004019,8
1000000US380299665004020,0
1000000US380299665004021,10
1000000US380299665004022,13
1000000US380299665004023,7
1000000US380299665004024,7
1000000US380299665004025,0
1000000US380299665004026,0
1000000US380299665004027,0
1000000US380299665004028,10
1000000US380299665004029,2
1000000US380299665004030,4
1000000US380299665004031,9
1000000US380299665004032,15
1000000US380299665004033,26
1000000US380299665004034,14
1000000US380299665004035,7
1000000US380299665004036,12
1000000US380299665004037,3
1000000US380299665004038,51
1000000US380299665004039,12
1000000US380299665004040,10
1000000US380299665004041,9
1000000US380299665004042,4
1000000US380299665004043,22
1000000US380299665004044,1
1000000US380299665004045,19
1000000US380299665004046,0
1000000US380299665004047,9
1000000US380299665004048,7
1000000US380299665004049,7
1000000US380299665004050,4
1000000US380299665004051,21
1000000US380299665004052,0
1000000US380299665004053,12
1000000US380299665004054,7
1000000US380299665004055,20
1000000US380299665004056,5
1000000US380299665004057,16
1000000US380299665004058,7
1000000US380299665004059,10
1000000US380299665004060,15
1000000US380299665004061,9
1000000US380299665004062,15
1000000US380299665004063,12
1000000US380299665004064,14
1000000US380299665004065,8
1000000US380299665004066,17
1000000US380299665004067,17
1000000US380299665004068,12
1000000US380299665004069,2
1000000US380299665004070,6
1000000US380299665004071,7
1000000US380299665004072,2
1000000US380299665004073,9
1000000US380299665004074,2
1000000US380299665004075,0
1000000US380299665004076,18
1000000US380299665004077,1
1000000US380299665004078,13
1000000US380299665004079,19
1000000US380299665004080,8
1000000US380299665004081,20
1000000US380299665004082,11
1000000US380299665004083,4
1000000US380299665004084,10
1000000US380299665004085,6
1000000US380299665004086,5
1000000US380299665004087,5
1000000US380299665004088,6
1000000US380299665004089,4
1000000US380299665004090,6
1000000US380299665004091,8
1000000US380299665004092,17
1000000US380299665004093,8
1000000US380299665004094,14
1000000US380299665004095,0
1000000US380299665004096,10
1000000US380299665004097,5
1000000US380299665004098,15
1000000US380299665004099,0
1000000US380319596001000,3
1000000US380319596001001,0
1000000US380319596001002,71
1000000US380319596001003,0
1000000US380319596001004,6
1000000US380319596001005,0
1000000US380319596001006,1
1000000US380319596001007,3
1000000US380319596001008,8
1000000US380319596001009,1
1000000US380319596001010,2
1000000US380319596001011,4
1000000US380319596001012,3
1000000US380319596001013,3
1000000US380319596001014,12
1000000US380319596001015,48
1000000US380319596001016,0
1000000US380319596001017,0
1000000US380319596001018,4
1000000US380319596001019,5
1000000US380319596001020,12
1000000US380319596001021,20
1000000US380319596001022,7
1000000US380319596001023,5
1000000US380319596001024,5
1000000US380319596001025,9
1000000US380319596001026,0
1000000US380319596001027,7
1000000US380319596001028,16
1000000US380319596001029,0
1000000US380319596001030,1
1000000US380319596001031,2
1000000US380319596001032,6
1000000US380319596001033,7
1000000US380319596001034,10
1000000US380319596001035,6
1000000US380319596001036,5
1000000US380319596001037,10
1000000US380319596001038,2
1000000US380319596001039,3
1000000US380319596001040,4
1000000US380319596001041,1
1000000US380319596001042,6
1000000US380319596001043,14
1000000US380319596001044,8
1000000US380319596001045,7
1000000US380319596001046,11
1000000US380319596001047,14
1000000US380319596001048,7
1000000US380319596001049,9
