Geography,Total
1000000US300290014001086,0
1000000US300290014001087,0
1000000US300290014001088,0
1000000US300290014001089,0
1000000US300290014001090,0
1000000US300290014001091,0
1000000US300290014001092,29
1000000US300290014001093,227
1000000US300290014001094,2
1000000US300290014001095,7
1000000US300290014001096,2
1000000US300290014001097,58
1000000US300290014001098,163
1000000US300290014001099,11
1000000US300290014001100,7
1000000US300290014001101,0
1000000US300290014001102,17
1000000US300290014001103,3
1000000US300290014001104,6
1000000US300290014001105,0
1000000US300290014001106,25
1000000US300290014001107,54
1000000US300290014001108,15
1000000US300290014001109,1
1000000US300290014001110,10
1000000US300290014001111,0
1000000US300290014001112,0
1000000US300290014001113,0
1000000US300290014001114,0
1000000US300290014001115,0
1000000US300290014001116,0
1000000US300290014001117,0
1000000US300290014001118,0
1000000US300290014001119,2
1000000US300290014001120,0
1000000US300290014001121,0
1000000US300290014001122,0
1000000US300290014001123,0
1000000US300290014001124,0
1000000US300290014001125,2
1000000US300290014001126,0
1000000US300290014001127,0
1000000US300290014001128,7
1000000US300290014001129,2
1000000US300290014001130,4
1000000US300290014002000,52
1000000US300290014002001,2
1000000US300290014002002,0
1000000US300290014002003,0
1000000US300290014002004,24
1000000US300290014002005,4
1000000US300290014002006,0
1000000US300290014002007,0
1000000US300290014002008,0
1000000US300290014002009,0
1000000US300290014002010,4
1000000US300290014002011,7
1000000US300290014002012,0
1000000US300290014002013,0
1000000US300290014002014,0
1000000US300290014002015,0
1000000US300290014002016,1
1000000US300290014002017,8
1000000US300290014002018,13
1000000US300290014002019,0
1000000US300290014002020,0
1000000US300290014002021,0
1000000US300290014002022,2
1000000US300290014002023,0
1000000US300290014002024,13
1000000US300290014002025,0
1000000US300290014002026,0
1000000US300290014002027,18
1000000US300290014002028,0
1000000US300290014002029,13
1000000US300290014002030,0
1000000US300290014002031,0
1000000US300290014002032,2
1000000US300290014002033,13
1000000US300290014002034,0
1000000US300290014002035,0
1000000US300290014002036,110
1000000US300290014002037,66
1000000US300290014002038,36
1000000US300290014002039,39
1000000US300290014002040,0
1000000US300290014002041,56
1000000US300290014002042,6
1000000US300290014002043,2
1000000US300290014002044,0
1000000US300290014002045,157
1000000US300290014002046,21
1000000US300290014002047,1
1000000US300290014002048,0
1000000US300290014002049,59
1000000US300290014002050,0
1000000US300290014002051,2
1000000US300290014002052,34
1000000US300290014002053,26
1000000US300290014002054,18
1000000US300290014002055,0
1000000US300290014002056,15
1000000US300290014002057,0
1000000US300290014002058,34
1000000US300290014002059,0
1000000US300290014002060,0
1000000US300290014002061,48
1000000US300290014002062,4
1000000US300290014002063,38
1000000US300290014002064,2
1000000US300290014002065,49
1000000US300290014002066,4
1000000US300290014002067,14
1000000US300290014002068,0
1000000US300290014002069,13
1000000US300290014002070,0
1000000US300290014002071,0
1000000US300290014002072,0
1000000US300290014002073,0
1000000US300290014002074,22
1000000US300290014002075,0
1000000US300290014002076,6
1000000US300290014002077,0
1000000US300290014002078,0
1000000US300290014002079,0
1000000US300290014002080,0
1000000US300290014002081,0
1000000US300290014002082,0
1000000US300290014002083,10
1000000US300290014002084,0
1000000US300290014002085,0
1000000US300290014003000,0
1000000US300290014003001,0
1000000US300290014003002,0
1000000US300290014003003,62
1000000US300290014003004,0
1000000US300290014003005,13
1000000US300290014003006,0
1000000US300290014003007,0
1000000US300290014003008,12
1000000US300290014003009,0
1000000US300290014003010,37
1000000US300290014003011,0
1000000US300290014003012,0
1000000US300290014003013,0
1000000US300290014003014,8
1000000US300290014003015,0
1000000US300290014003016,5
1000000US300290014003017,0
1000000US300290014003018,0
1000000US300290014003019,0
1000000US300290014003020,0
1000000US300290014003021,0
1000000US300290014003022,33
1000000US300290014003023,0
1000000US300290014003024,0
1000000US300290014003025,33
1000000US300290014003026,0
1000000US300290014003027,31
1000000US300290014003028,5
1000000US300290014003029,38
1000000US300290014003030,46
1000000US300290014003031,0
1000000US300290014003032,0
1000000US300290014003033,0
1000000US300290014003034,32
1000000US300290014003035,11
1000000US300290014003036,12
1000000US300290014003037,0
1000000US300290014003038,111
1000000US300290014003039,24
1000000US300290014003040,0
1000000US300290014003041,0
1000000US300290014003042,4
1000000US300290014003043,0
1000000US300290014003044,186
1000000US300290014003045,41
1000000US300290014003046,170
1000000US300290014003047,0
1000000US300290014003048,2
1000000US300290014003049,5
1000000US300290014003050,0
1000000US300290014003051,0
1000000US300290014003052,0
1000000US300290014003053,0
1000000US300290014003054,2
1000000US300290014003055,29
1000000US300290014003056,0
1000000US300290014003057,14
1000000US300290014003058,34
1000000US300290014003059,0
1000000US300290014003060,70
1000000US300290014003061,12
1000000US300290014003062,0
1000000US300290014003063,24
1000000US300290014003064,10
1000000US300290014003065,17
1000000US300290014003066,12
1000000US300290014003067,12
1000000US300290014003068,0
1000000US300290014003069,14
1000000US300290014003070,0
1000000US300290014003071,29
1000000US300290014003072,5
1000000US300290014003073,0
1000000US300290014003074,12
1000000US300290014003075,5
1000000US300290014003076,0
1000000US300290014003077,0
1000000US300290014003078,0
1000000US300290014003079,0
1000000US300290014003080,10
1000000US300290014003081,36
1000000US300290014003082,10
1000000US300290014003083,0
1000000US300290014003084,0
1000000US300290014003085,16
1000000US300290014003086,4
1000000US300290014003087,1
1000000US300290014003088,25
1000000US300290014003089,0
1000000US300290014003090,4
1000000US300290014003091,0
1000000US300290014003092,0
1000000US300290014003093,0
1000000US300290014003094,45
1000000US300290014003095,2
1000000US300290014003096,23
1000000US300290014003097,30
1000000US300290014003098,18
1000000US300290014003099,0
1000000US300290014003100,16
1000000US300290014003101,3
1000000US300290014003102,60
1000000US300290014003103,0
1000000US300290014003104,0
1000000US300290014003105,0
1000000US300290014003106,0
1000000US300290014003107,0
1000000US300290014003108,2
1000000US300290014003109,0
1000000US300290014003110,30
1000000US300290014003111,2
1000000US300290014003112,0
1000000US300290014003113,39
1000000US300290014003114,0
1000000US300290014003115,6
1000000US300290014003116,31
1000000US300290014003117,62
1000000US300290014003118,6
1000000US300290014003119,96
1000000US300290014003120,21
1000000US300290014003121,0
1000000US300290014003122,0
1000000US300290014003123,2
1000000US300290014003124,0
1000000US300290014003125,0
1000000US300290014003126,4
1000000US300290014003127,2
1000000US300290014003128,2
1000000US300290014003129,0
1000000US300290014003130,0
1000000US300290014003131,10
1000000US300290014003132,4
1000000US300290014003133,0
1000000US300290014003134,0
1000000US300290014003135,0
1000000US300290014003136,0
1000000US300290014003137,0
1000000US300290014003138,3
1000000US300290014003139,0
1000000US300290014003140,0
1000000US300290014003141,0
1000000US300290014003142,0
1000000US300290014003143,0
1000000US300290014003144,0
1000000US300290014003145,22
1000000US300290014003146,0
1000000US300290014003147,0
1000000US300290014003148,0
1000000US300290014003149,0
1000000US300290014003150,0
1000000US300290017001000,0
1000000US300290017001001,0
1000000US300290017001002,0
1000000US300290017001003,0
1000000US300290017001004,0
1000000US300290017001005,0
1000000US300290017001006,0
1000000US300290017001007,0
1000000US300290017001008,0
1000000US300290017001009,0
1000000US300290017001010,0
1000000US300290017001011,2
1000000US300290017001012,0
1000000US300290017001013,0
1000000US300290017001014,0
1000000US300290017001015,4
1000000US300290017001016,0
1000000US300290017001017,0
1000000US300290017001018,0
1000000US300290017001019,0
1000000US300290017001020,0
1000000US300290017001021,0
1000000US300290017001022,0
1000000US300290017001023,0
1000000US300290017001024,0
1000000US300290017001025,0
1000000US300290017001026,0
1000000US300290017001027,0
1000000US300290017001028,0
1000000US300290017001029,0
1000000US300290017001030,0
1000000US300290017001031,0
1000000US300290017001032,0
1000000US300290017001033,0
1000000US300290017001034,0
1000000US300290017001035,0
1000000US300290017001036,0
1000000US300290017001037,1
1000000US300290017001038,0
1000000US300290017001039,0
1000000US300290017001040,0
1000000US300290017001041,0
1000000US300290017001042,0
1000000US300290017001043,0
1000000US300290017001044,0
1000000US300290017001045,0
1000000US300290017001046,0
1000000US300290017001047,0
1000000US300290017001048,0
1000000US300290017001049,0
1000000US300290017001050,24
1000000US300290017001051,0
1000000US300290017001052,0
1000000US300290017001053,0
1000000US300290017001054,0
1000000US300290017001055,0
1000000US300290017001056,0
1000000US300290017001057,0
1000000US300290017001058,0
1000000US300290017001059,0
1000000US300290017001060,0
1000000US300290017001061,2
1000000US300290017001062,0
1000000US300290017001063,0
1000000US300290017001064,0
1000000US300290017001065,0
1000000US300290017001066,0
1000000US300290017001067,0
1000000US300290017001068,0
1000000US300290017001069,0
1000000US300290017001070,0
1000000US300290017001071,0
1000000US300290017001072,0
1000000US300290017001073,0
1000000US300290017001074,0
1000000US300290017001075,0
1000000US300290017001076,0
1000000US300290017001077,0
1000000US300290017001078,0
1000000US300290017001079,0
1000000US300290017001080,0
1000000US300290017001081,0
1000000US300290017001082,0
1000000US300290017001083,0
1000000US300290017001084,0
1000000US300290017001085,0
1000000US300290017001086,0
1000000US300290017001087,0
1000000US300290017001088,0
1000000US300290017001089,0
1000000US300290017001090,0
1000000US300290017001091,0
1000000US300290017001092,0
1000000US300290017001093,0
1000000US300290017001094,0
1000000US300290017001095,0
1000000US300290017001096,0
1000000US300290017001097,0
1000000US300290017001098,0
1000000US300290017001099,0
1000000US300290017001100,0
1000000US300290017001101,0
1000000US300290017001102,0
1000000US300290017001103,0
1000000US300290017001104,0
1000000US300290017001105,0
1000000US300290017001106,0
1000000US300290017001107,0
1000000US300290017001108,0
1000000US300290017001109,2
1000000US300290017001110,0
1000000US300290017001111,0
1000000US300290017001112,0
1000000US300290017001113,0
1000000US300290017001114,0
1000000US300290017001115,0
1000000US300290017001116,0
1000000US300290017001117,0
1000000US300290017001118,0
1000000US300290017001119,0
1000000US300290017001120,0
1000000US300290017001121,0
1000000US300290017001122,0
1000000US300290017001123,0
1000000US300290017001124,0
1000000US300290017001125,0
1000000US300290017001126,0
1000000US300290017001127,0
1000000US300290017001128,0
1000000US300290017001129,0
1000000US300290017001130,0
1000000US300290017001131,0
1000000US300290017001132,0
1000000US300290017001133,0
1000000US300290017001134,0
1000000US300290017001135,0
1000000US300290017001136,0
1000000US300290017001137,0
1000000US300290017001138,0
1000000US300290017001139,0
1000000US300290017001140,0
1000000US300290017001141,0
1000000US300290017001142,0
1000000US300290017001143,0
1000000US300290017001144,0
1000000US300290017001145,0
1000000US300290017001146,0
1000000US300290017001147,0
1000000US300290017001148,0
1000000US300290017001149,0
1000000US300290017001150,0
1000000US300290017001151,0
1000000US300290017001152,0
1000000US300290017001153,0
1000000US300290017001154,0
1000000US300290017001155,0
1000000US300290017001156,0
1000000US300290017001157,0
1000000US300290017001158,3
1000000US300290017001159,0
1000000US300290017001160,0
1000000US300290017001161,0
1000000US300290017001162,0
1000000US300290017001163,0
1000000US300290017001164,8
1000000US300290017001165,0
1000000US300290017001166,0
1000000US300290017001167,0
1000000US300290017001168,0
1000000US300290017001169,0
1000000US300290017001170,0
1000000US300290017001171,2
1000000US300290017001172,0
1000000US300290017001173,0
1000000US300290017001174,3
1000000US300290017001175,0
1000000US300290017001176,9
1000000US300290017001177,0
1000000US300290017001178,0
1000000US300290017001179,0
1000000US300290017001180,0
1000000US300290017001181,2
1000000US300290017001182,0
1000000US300290017001183,1
1000000US300290017001184,0
1000000US300290017001185,5
1000000US300290017001186,0
1000000US300290017001187,0
1000000US300290017001188,2
1000000US300290017001189,0
1000000US300290017001190,0
1000000US300290017001191,0
1000000US300290017001192,4
1000000US300290017001193,91
1000000US300290017001194,0
1000000US300290017001195,14
1000000US300290017001196,8
1000000US300290017001197,0
1000000US300290017001198,38
